Temps;Canal B
458,99775721;2,82387800
459,07967721;2,73262700
459,16159721;2,64168200
459,24351721;2,64168200
459,32543721;2,55043200
459,40735721;2,45918200
459,48927721;2,45918200
459,57119721;2,36823600
459,65311721;2,27698600
459,73503721;2,27698600
459,81695721;2,18604100
459,89887720;2,09479000
459,98079720;2,09479000
460,06271720;2,00384500
460,14463720;2,00384500
460,22655720;2,00384500
460,30847720;1,82165000
460,39039720;1,82165000
460,47231720;1,82165000
460,55423720;1,73039900
460,63615720;1,73039900
460,71807720;1,63914900
460,79999720;1,63914900
460,88191720;1,54820400
460,96383720;1,54820400
461,04575720;1,45695400
461,12767720;1,45695400
461,20959720;1,36600900
461,29151720;1,27475800
461,37343720;1,27475800
461,45535720;1,27475800
461,53727720;1,27475800
461,61919719;1,18381300
461,70111719;1,09256300
461,78303719;1,09256300
461,86495719;1,09256300
461,94687719;1,09256300
462,02879719;1,00131200
462,11071719;1,00131200
462,19263719;0,91036710
462,27455719;0,91036710
462,35647719;0,81911680
462,43839719;0,81911680
462,52031719;0,81911680
462,60223719;0,72817160
462,68415719;0,72817160
462,76607719;0,72817160
462,84799719;0,72817160
462,92991719;0,63692130
463,01183719;0,63692130
463,09375719;0,63692130
463,17567719;0,54597620
463,25759718;0,54597620
463,33951718;0,54597620
463,42143718;0,45472580
463,50335718;0,45472580
463,58527718;0,36378060
463,66719718;0,36378060
463,74911718;0,36378060
463,83103718;0,36378060
463,91295718;0,36378060
463,99487718;0,27283550
464,07679718;0,27283550
464,15871718;0,27283550
464,24063718;0,18158510
464,32255718;0,18158510
464,40447718;0,18158510
464,48639718;0,18158510
464,56831718;0,09063997
464,65023718;0,09063997
464,73215718;0,09063997
464,81407718;0,09063997
464,89599717;-0,00061037
464,97791717;-0,00061037
465,05983717;0,09063997
465,14175717;-0,00061037
465,22367717;0,09063997
465,30559717;-0,00061037
465,38751717;-0,00061037
465,46943717;-0,00061037
465,55135717;-0,00061037
465,63327717;-0,00061037
465,71519717;-0,00061037
465,79711717;-0,00061037
465,87903717;-0,00061037
465,96095717;-0,00061037
466,04287717;-0,00061037
466,12479717;-0,00061037
466,20671717;-0,00061037
466,28863717;-0,00061037
466,37055717;-0,00061037
466,45247717;-0,00061037
466,53439716;-0,00061037
466,61631716;-0,00061037
466,69823716;-0,00061037
466,78015716;-0,00061037
466,86207716;-0,00061037
466,94399716;-0,00061037
467,02591716;-0,00061037
467,10783716;-0,00061037
467,18975716;-0,00061037
467,27167716;-0,00061037
467,35359716;-0,00061037
467,43551716;-0,00061037
467,51743716;-0,00061037
467,59935716;-0,00061037
467,68127716;-0,00061037
467,76319716;-0,00061037
467,84511716;-0,00061037
467,92703716;-0,00061037
468,00895716;-0,00061037
468,09087716;-0,00061037
468,17279715;-0,00061037
468,25471715;-0,00061037
468,33663715;-0,00061037
468,41855715;-0,00061037
468,50047715;-0,00061037
468,58239715;-0,00061037
468,66431715;-0,00061037
468,74623715;-0,00061037
468,82815715;-0,00061037
468,91007715;-0,00061037
468,99199715;-0,00061037
469,07391715;-0,00061037
469,15583715;-0,00061037
469,23775715;-0,00061037
469,31967715;-0,00061037
469,40159715;-0,00061037
469,48351715;-0,00061037
469,56543715;-0,00061037
469,64735715;-0,00061037
469,72927715;-0,00061037
469,81119714;-0,00061037
469,89311714;-0,00061037
469,97503714;-0,00061037
470,05695714;-0,00061037
470,13887714;-0,00061037
470,22079714;-0,00061037
470,30271714;-0,00061037
470,38463714;-0,00061037
470,46655714;-0,00061037
470,54847714;-0,00061037
470,63039714;-0,00061037
470,71231714;-0,00061037
470,79423714;-0,00061037
470,87615714;-0,00061037
470,95807714;-0,00061037
471,03999714;-0,00061037
471,12191714;-0,00061037
471,20383714;-0,00061037
471,28575714;-0,00061037
471,36767714;-0,00061037
471,44959713;-0,00061037
471,53151713;-0,00061037
471,61343713;-0,00061037
471,69535713;-0,00061037
471,77727713;-0,00061037
471,85919713;-0,00061037
471,94111713;-0,00061037
472,02303713;-0,00061037
472,10495713;-0,00061037
472,18687713;-0,00061037
472,26879713;-0,00061037
472,35071713;-0,00061037
472,43263713;-0,00061037
472,51455713;-0,00061037
472,59647713;-0,00061037
472,67839713;-0,00061037
472,76031713;-0,00061037
472,84223713;-0,00061037
472,92415713;-0,00061037
473,00607713;-0,00061037
473,08799712;-0,00061037
473,16991712;-0,00061037
473,25183712;-0,00061037
473,33375712;-0,00061037
473,41567712;-0,00061037
473,49759712;-0,00061037
473,57951712;-0,00061037
473,66143712;0,09063997
473,74335712;-0,00061037
473,82527712;-0,00061037
473,90719712;-0,00061037
473,98911712;-0,00061037
474,07103712;-0,00061037
474,15295712;-0,00061037
474,23487712;-0,00061037
474,31679712;-0,00061037
474,39871712;-0,00061037
474,48063712;-0,00061037
474,56255712;-0,00061037
474,64447712;-0,00061037
474,72639711;-0,00061037
474,80831711;-0,00061037
474,89023711;-0,00061037
474,97215711;-0,00061037
475,05407711;-0,00061037
475,13599711;-0,00061037
475,21791711;-0,00061037
475,29983711;-0,00061037
475,38175711;-0,00061037
475,46367711;-0,00061037
475,54559711;-0,00061037
475,62751711;-0,00061037
475,70943711;-0,00061037
475,79135711;-0,00061037
475,87327711;-0,00061037
475,95519711;-0,00061037
476,03711711;-0,00061037
476,11903711;-0,00061037
476,20095711;-0,00061037
476,28287711;-0,00061037
476,36479710;-0,00061037
476,44671710;-0,00061037
476,52863710;-0,00061037
476,61055710;-0,00061037
476,69247710;-0,00061037
476,77439710;-0,00061037
476,85631710;-0,00061037
476,93823710;-0,00061037
477,02015710;0,09063997
477,10207710;-0,00061037
477,18399710;0,09063997
477,26591710;0,18158510
477,34783710;0,36378060
477,42975710;0,45472580
477,51167710;0,63692130
477,59359710;0,72817160
477,67551710;0,91036710
477,75743710;1,00131200
477,83935710;1,09256300
477,92127710;1,27475800
478,00319709;1,36600900
478,08511709;1,45695400
478,16703709;1,63914900
478,24895709;1,73039900
478,33087709;1,82165000
478,41279709;1,91259500
478,49471709;2,00384500
478,57663709;2,09479000
478,65855709;2,18604100
478,74047709;2,18604100
478,82239709;2,09479000
478,90431709;2,09479000
478,98623709;2,09479000
479,06815709;2,18604100
479,15007709;2,18604100
479,23199709;2,27698600
479,31391709;2,36823600
479,39583709;2,36823600
479,47775709;2,55043200
479,55967709;2,55043200
479,64159708;2,64168200
479,72351708;2,64168200
479,80543708;2,73262700
479,88735708;2,82387800
479,96927708;2,91482300
480,05119708;2,91482300
480,13311708;2,91482300
480,21503708;2,91482300
480,29695708;3,00607300
480,37887708;3,00607300
480,46079708;3,00607300
480,54271708;3,09701800
480,62463708;3,09701800
480,70655708;3,09701800
480,78847708;3,09701800
480,87039708;3,09701800
480,95231708;3,09701800
481,03423708;3,09701800
481,11615708;3,09701800
481,19807708;3,09701800
481,27999708;3,09701800
481,36191707;3,09701800
481,44383707;3,09701800
481,52575707;3,00607300
481,60767707;3,09701800
481,68959707;3,00607300
481,77151707;3,00607300
481,85343707;2,91482300
481,93535707;2,91482300
482,01727707;2,91482300
482,09919707;2,91482300
482,18111707;2,82387800
482,26303707;2,82387800
482,34495707;2,82387800
482,42687707;2,73262700
482,50879707;2,73262700
482,59071707;2,73262700
482,67263707;2,73262700
482,75455707;2,64168200
482,83647707;2,64168200
482,91839707;2,64168200
483,00031706;2,55043200
483,08223706;2,55043200
483,16415706;2,55043200
483,24607706;2,55043200
483,32799706;2,45918200
483,40991706;2,45918200
483,49183706;2,45918200
483,57375706;2,36823600
483,65567706;2,36823600
483,73759706;2,27698600
483,81951706;2,27698600
483,90143706;2,18604100
483,98335706;2,18604100
484,06527706;2,09479000
484,14719706;2,00384500
484,22911706;2,00384500
484,31103706;1,91259500
484,39295706;1,91259500
484,47487706;1,82165000
484,55679706;1,82165000
484,63871705;1,73039900
484,72063705;1,63914900
484,80255705;1,63914900
484,88447705;1,63914900
484,96639705;1,54820400
485,04831705;1,54820400
485,13023705;1,45695400
485,21215705;1,45695400
485,29407705;1,36600900
485,37599705;1,36600900
485,45791705;1,27475800
485,53983705;1,27475800
485,62175705;1,27475800
485,70367705;1,18381300
485,78559705;1,09256300
485,86751705;1,09256300
485,94943705;1,09256300
486,03135705;1,09256300
486,11327705;1,00131200
486,19519705;1,00131200
486,27711704;0,91036710
486,35903704;0,91036710
486,44095704;0,81911680
486,52287704;0,81911680
486,60479704;0,72817160
486,68671704;0,72817160
486,76863704;0,72817160
486,85055704;0,72817160
486,93247704;0,72817160
487,01439704;0,63692130
487,09631704;0,63692130
487,17823704;0,54597620
487,26015704;0,54597620
487,34207704;0,54597620
487,42399704;0,45472580
487,50591704;0,45472580
487,58783704;0,36378060
487,66975704;0,36378060
487,75167704;0,36378060
487,83359704;0,36378060
487,91551703;0,36378060
487,99743703;0,36378060
488,07935703;0,27283550
488,16127703;0,27283550
488,24319703;0,18158510
488,32511703;0,18158510
488,40703703;0,18158510
488,48895703;0,18158510
488,57087703;0,18158510
488,65279703;0,09063997
488,73471703;0,09063997
488,81663703;0,09063997
488,89855703;-0,00061037
488,98047703;0,09063997
489,06239703;0,09063997
489,14431703;-0,00061037
489,22623703;0,09063997
489,30815703;-0,00061037
489,39007703;-0,00061037
489,47199703;-0,00061037
489,55391702;-0,00061037
489,63583702;-0,00061037
489,71775702;-0,00061037
489,79967702;-0,00061037
489,88159702;-0,00061037
489,96351702;-0,00061037
490,04543702;-0,00061037
490,12735702;-0,00061037
490,20927702;-0,00061037
490,29119702;0,09063997
490,37311702;-0,00061037
490,45503702;-0,00061037
490,53695702;-0,00061037
490,61887702;-0,00061037
490,70079702;-0,00061037
490,78271702;-0,00061037
490,86463702;-0,00061037
490,94655702;-0,00061037
491,02847702;-0,00061037
491,11039702;-0,00061037
491,19231701;-0,00061037
491,27423701;-0,00061037
491,35615701;-0,00061037
491,43807701;-0,00061037
491,51999701;-0,00061037
491,60191701;-0,00061037
491,68383701;-0,00061037
491,76575701;-0,00061037
491,84767701;-0,00061037
491,92959701;-0,00061037
492,01151701;-0,00061037
492,09343701;-0,00061037
492,17535701;-0,00061037
492,25727701;-0,00061037
492,33919701;-0,00061037
492,42111701;-0,00061037
492,50303701;-0,00061037
492,58495701;-0,00061037
492,66687701;-0,00061037
492,74879701;-0,00061037
492,83071700;-0,00061037
492,91263700;-0,00061037
492,99455700;-0,00061037
493,07647700;-0,00061037
493,15839700;-0,00061037
493,24031700;-0,00061037
493,32223700;-0,00061037
493,40415700;-0,00061037
493,48607700;-0,00061037
493,56799700;-0,00061037
493,64991700;-0,00061037
493,73183700;-0,00061037
493,81375700;-0,00061037
493,89567700;-0,00061037
493,97759700;-0,00061037
494,05951700;-0,00061037
494,14143700;-0,00061037
494,22335700;-0,00061037
494,30527700;-0,00061037
494,38719700;-0,00061037
494,46911699;-0,00061037
494,55103699;-0,00061037
494,63295699;-0,00061037
494,71487699;-0,00061037
494,79679699;-0,00061037
494,87871699;-0,00061037
494,96063699;-0,00061037
495,04255699;-0,00061037
495,12447699;-0,00061037
495,20639699;-0,00061037
495,28831699;-0,00061037
495,37023699;-0,00061037
495,45215699;-0,00061037
495,53407699;-0,00061037
495,61599699;-0,00061037
495,69791699;-0,00061037
495,77983699;-0,00061037
495,86175699;-0,00061037
495,94367699;-0,00061037
496,02559699;-0,00061037
496,10751698;-0,00061037
496,18943698;-0,00061037
496,27135698;-0,00061037
496,35327698;-0,00061037
496,43519698;-0,00061037
496,51711698;-0,00061037
496,59903698;-0,00061037
496,68095698;-0,00061037
496,76287698;-0,00061037
496,84479698;-0,00061037
496,92671698;-0,00061037
497,00863698;-0,00061037
497,09055698;-0,00061037
497,17247698;-0,00061037
497,25439698;-0,00061037
497,33631698;-0,00061037
497,41823698;-0,00061037
497,50015698;-0,00061037
497,58207698;-0,00061037
497,66399698;-0,00061037
497,74591697;-0,00061037
497,82783697;-0,00061037
497,90975697;-0,00061037
497,99167697;-0,00061037
498,07359697;-0,00061037
498,15551697;-0,00061037
498,23743697;-0,00061037
498,31935697;-0,00061037
498,40127697;-0,00061037
498,48319697;-0,00061037
498,56511697;-0,00061037
498,64703697;-0,00061037
498,72895697;-0,00061037
498,81087697;-0,00061037
498,89279697;-0,00061037
498,97471697;-0,00061037
499,05663697;-0,00061037
499,13855697;-0,00061037
499,22047697;-0,00061037
499,30239697;-0,00061037
499,38431697;-0,00061037
499,46623696;-0,00061037
499,54815696;-0,00061037
499,63007696;-0,00061037
499,71199696;-0,00061037
499,79391696;-0,00061037
499,87583696;-0,00061037
499,95775696;-0,00061037
500,03967696;-0,00061037
500,12159696;-0,00061037
500,20351696;-0,00061037
500,28543696;-0,00061037
