Temps;Canal B
368,14847776;-0,00061037
368,23039776;-0,00061037
368,31231776;-0,00061037
368,39423776;-0,00061037
368,47615776;-0,00061037
368,55807776;-0,00061037
368,63999776;-0,00061037
368,72191776;-0,00061037
368,80383776;-0,00061037
368,88575776;-0,00061037
368,96767776;-0,00061037
369,04959776;-0,00061037
369,13151776;-0,00061037
369,21343776;-0,00061037
369,29535776;-0,00061037
369,37727776;-0,00061037
369,45919775;-0,00061037
369,54111775;-0,00061037
369,62303775;0,09063997
369,70495775;0,18158510
369,78687775;0,18158510
369,86879775;0,36378060
369,95071775;0,54597620
370,03263775;0,72817160
370,11455775;1,00131200
370,19647775;1,09256300
370,27839775;1,36600900
370,36031775;1,45695400
370,44223775;1,73039900
370,52415775;1,91259500
370,60607775;2,09479000
370,68799775;2,27698600
370,76991775;2,45918200
370,85183775;2,64168200
370,93375775;2,91482300
371,01567775;3,09701800
371,09759774;3,18826900
371,17951774;3,18826900
371,26143774;3,27951900
371,34335774;3,37046400
371,42527774;3,55266000
371,50719774;3,64391000
371,58911774;3,73485500
371,67103774;3,73485500
371,75295774;3,73485500
371,83487774;3,73485500
371,91679774;3,73485500
371,99871774;3,73485500
372,08063774;3,73485500
372,16255774;3,64391000
372,24447774;3,73485500
372,32639774;3,73485500
372,40831774;3,73485500
372,49023774;3,73485500
372,57215774;3,73485500
372,65407774;3,73485500
372,73599773;3,73485500
372,81791773;3,73485500
372,89983773;3,73485500
372,98175773;3,73485500
373,06367773;3,73485500
373,14559773;3,73485500
373,22751773;3,73485500
373,30943773;3,73485500
373,39135773;3,73485500
373,47327773;3,73485500
373,55519773;3,82610600
373,63711773;3,73485500
373,71903773;3,82610600
373,80095773;3,73485500
373,88287773;3,73485500
373,96479773;3,73485500
374,04671773;3,73485500
374,12863773;3,73485500
374,21055773;3,82610600
374,29247773;3,73485500
374,37439772;3,73485500
374,45631772;3,73485500
374,53823772;3,73485500
374,62015772;3,73485500
374,70207772;3,73485500
374,78399772;3,73485500
374,86591772;3,73485500
374,94783772;3,73485500
375,02975772;3,73485500
375,11167772;3,73485500
375,19359772;3,73485500
375,27551772;3,73485500
375,35743772;3,82610600
375,43935772;3,82610600
375,52127772;3,82610600
375,60319772;3,73485500
375,68511772;3,73485500
375,76703772;3,73485500
375,84895772;3,73485500
375,93087772;3,82610600
376,01279771;3,73485500
376,09471771;3,73485500
376,17663771;3,82610600
376,25855771;3,73485500
376,34047771;3,73485500
376,42239771;3,82610600
376,50431771;3,73485500
376,58623771;3,73485500
376,66815771;3,73485500
376,75007771;3,73485500
376,83199771;3,73485500
376,91391771;3,64391000
376,99583771;3,55266000
377,07775771;3,46171500
377,15967771;3,27951900
377,24159771;3,18826900
377,32351771;3,09701800
377,40543771;2,91482300
377,48735771;2,82387800
377,56927771;2,64168200
377,65119770;2,45918200
377,73311770;2,36823600
377,81503770;2,18604100
377,89695770;2,18604100
377,97887770;2,00384500
378,06079770;1,91259500
378,14271770;1,82165000
378,22463770;1,73039900
378,30655770;1,63914900
378,38847770;1,54820400
378,47039770;1,45695400
378,55231770;1,45695400
378,63423770;1,27475800
378,71615770;1,27475800
378,79807770;1,09256300
378,87999770;1,09256300
378,96191770;1,09256300
379,04383770;1,00131200
379,12575770;0,91036710
379,20767770;0,91036710
379,28959769;0,91036710
379,37151769;0,81911680
379,45343769;0,81911680
379,53535769;0,72817160
379,61727769;0,72817160
379,69919769;0,72817160
379,78111769;0,63692130
379,86303769;0,63692130
379,94495769;0,63692130
380,02687769;0,63692130
380,10879769;0,54597620
380,19071769;0,54597620
380,27263769;0,54597620
380,35455769;0,54597620
380,43647769;0,45472580
380,51839769;0,45472580
380,60031769;0,45472580
380,68223769;0,36378060
380,76415769;0,36378060
380,84607769;0,36378060
380,92799768;0,36378060
381,00991768;0,27283550
381,09183768;0,27283550
381,17375768;0,18158510
381,25567768;0,18158510
381,33759768;0,18158510
381,41951768;0,09063997
381,50143768;-0,00061037
381,58335768;-0,00061037
381,66527768;0,09063997
381,74719768;0,09063997
381,82911768;-0,00061037
381,91103768;-0,00061037
381,99295768;-0,00061037
382,07487768;-0,00061037
382,15679768;-0,00061037
382,23871768;-0,00061037
382,32063768;-0,00061037
382,40255768;-0,00061037
382,48447768;-0,00061037
382,56639767;-0,00061037
382,64831767;-0,00061037
382,73023767;-0,00061037
382,81215767;-0,00061037
382,89407767;-0,00061037
382,97599767;-0,00061037
383,05791767;-0,00061037
383,13983767;-0,00061037
383,22175767;-0,00061037
383,30367767;-0,00061037
383,38559767;-0,00061037
383,46751767;-0,00061037
383,54943767;-0,00061037
383,63135767;-0,00061037
383,71327767;-0,00061037
383,79519767;-0,00061037
383,87711767;-0,00061037
383,95903767;-0,00061037
384,04095767;-0,00061037
384,12287767;-0,00061037
384,20479767;-0,00061037
384,28671766;-0,00061037
384,36863766;-0,00061037
384,45055766;-0,00061037
384,53247766;-0,00061037
384,61439766;-0,00061037
384,69631766;-0,00061037
384,77823766;-0,00061037
384,86015766;-0,00061037
384,94207766;-0,00061037
385,02399766;-0,00061037
385,10591766;-0,00061037
385,18783766;-0,00061037
385,26975766;-0,00061037
385,35167766;-0,00061037
385,43359766;-0,00061037
385,51551766;-0,00061037
385,59743766;-0,00061037
385,67935766;-0,00061037
385,76127766;-0,00061037
385,84319766;-0,00061037
385,92511765;-0,00061037
386,00703765;-0,00061037
386,08895765;-0,00061037
386,17087765;-0,00061037
386,25279765;-0,00061037
386,33471765;-0,00061037
386,41663765;-0,00061037
386,49855765;-0,00061037
386,58047765;-0,00061037
386,66239765;-0,00061037
386,74431765;-0,00061037
386,82623765;-0,00061037
386,90815765;-0,00061037
386,99007765;-0,00061037
387,07199765;-0,00061037
387,15391765;-0,00061037
387,23583765;-0,00061037
387,31775765;-0,09155553
387,39967765;-0,00061037
387,48159765;-0,00061037
387,56351764;-0,00061037
387,64543764;-0,00061037
387,72735764;-0,00061037
387,80927764;-0,00061037
387,89119764;-0,00061037
387,97311764;-0,00061037
388,05503764;-0,09155553
388,13695764;-0,00061037
388,21887764;-0,00061037
388,30079764;-0,00061037
388,38271764;-0,00061037
388,46463764;-0,00061037
388,54655764;-0,00061037
388,62847764;-0,00061037
388,71039764;-0,00061037
388,79231764;-0,00061037
388,87423764;-0,00061037
388,95615764;-0,00061037
389,03807764;-0,00061037
389,11999764;-0,00061037
389,20191763;-0,00061037
389,28383763;-0,00061037
389,36575763;-0,00061037
389,44767763;-0,00061037
389,52959763;-0,00061037
389,61151763;-0,00061037
389,69343763;-0,00061037
389,77535763;-0,00061037
389,85727763;-0,00061037
389,93919763;-0,00061037
390,02111763;-0,00061037
390,10303763;-0,00061037
390,18495763;-0,00061037
390,26687763;-0,00061037
390,34879763;-0,00061037
390,43071763;-0,00061037
390,51263763;-0,00061037
390,59455763;-0,00061037
390,67647763;0,09063997
390,75839763;0,18158510
390,84031762;0,18158510
390,92223762;0,36378060
391,00415762;0,54597620
391,08607762;0,72817160
391,16799762;0,91036710
391,24991762;1,09256300
391,33183762;1,27475800
391,41375762;1,45695400
391,49567762;1,63914900
391,57759762;1,91259500
391,65951762;2,09479000
391,74143762;2,27698600
391,82335762;2,45918200
391,90527762;2,64168200
391,98719762;2,91482300
392,06911762;3,09701800
392,15103762;3,09701800
392,23295762;3,18826900
392,31487762;3,27951900
392,39679762;3,37046400
392,47871761;3,46171500
392,56063761;3,64391000
392,64255761;3,73485500
392,72447761;3,73485500
392,80639761;3,73485500
392,88831761;3,73485500
392,97023761;3,64391000
393,05215761;3,73485500
393,13407761;3,73485500
393,21599761;3,73485500
393,29791761;3,73485500
393,37983761;3,73485500
393,46175761;3,73485500
393,54367761;3,73485500
393,62559761;3,73485500
393,70751761;3,73485500
393,78943761;3,73485500
393,87135761;3,73485500
393,95327761;3,73485500
394,03519761;3,73485500
394,11711760;3,73485500
394,19903760;3,73485500
394,28095760;3,73485500
394,36287760;3,73485500
394,44479760;3,73485500
394,52671760;3,73485500
394,60863760;3,73485500
394,69055760;3,73485500
394,77247760;3,73485500
394,85439760;3,73485500
394,93631760;3,73485500
395,01823760;3,73485500
395,10015760;3,73485500
395,18207760;3,73485500
395,26399760;3,73485500
395,34591760;3,73485500
395,42783760;3,73485500
395,50975760;3,73485500
395,59167760;3,82610600
395,67359760;3,73485500
395,75551759;3,82610600
395,83743759;3,73485500
395,91935759;3,73485500
396,00127759;3,73485500
396,08319759;3,73485500
396,16511759;3,73485500
396,24703759;3,73485500
396,32895759;3,73485500
396,41087759;3,82610600
396,49279759;3,73485500
396,57471759;3,73485500
396,65663759;3,73485500
396,73855759;3,82610600
396,82047759;3,82610600
396,90239759;3,82610600
396,98431759;3,73485500
397,06623759;3,73485500
397,14815759;3,73485500
397,23007759;3,73485500
397,31199759;3,82610600
397,39391758;3,73485500
397,47583758;3,73485500
397,55775758;3,73485500
397,63967758;3,82610600
397,72159758;3,73485500
397,80351758;3,73485500
397,88543758;3,73485500
397,96735758;3,64391000
398,04927758;3,55266000
398,13119758;3,46171500
398,21311758;3,27951900
398,29503758;3,18826900
398,37695758;3,09701800
398,45887758;2,91482300
398,54079758;2,73262700
398,62271758;2,55043200
398,70463758;2,45918200
398,78655758;2,36823600
398,86847758;2,18604100
398,95039758;2,09479000
399,03231757;2,00384500
399,11423757;1,82165000
399,19615757;1,82165000
399,27807757;1,63914900
399,35999757;1,63914900
399,44191757;1,54820400
399,52383757;1,45695400
399,60575757;1,27475800
399,68767757;1,18381300
399,76959757;1,09256300
399,85151757;1,00131200
399,93343757;0,91036710
400,01535757;0,81911680
400,09727757;0,72817160
400,17919757;0,63692130
400,26111757;0,54597620
400,34303757;0,54597620
400,42495757;0,45472580
400,50687757;0,36378060
400,58879757;0,27283550
400,67071756;0,27283550
400,75263756;0,18158510
400,83455756;0,18158510
400,91647756;0,18158510
400,99839756;0,09063997
401,08031756;0,09063997
401,16223756;0,09063997
401,24415756;-0,00061037
401,32607756;-0,00061037
401,40799756;-0,00061037
401,48991756;-0,00061037
401,57183756;-0,00061037
401,65375756;-0,00061037
401,73567756;-0,00061037
401,81759756;-0,00061037
401,89951756;-0,00061037
401,98143756;-0,00061037
402,06335756;-0,00061037
402,14527756;-0,00061037
402,22719756;-0,00061037
402,30911755;-0,00061037
402,39103755;-0,00061037
402,47295755;-0,00061037
402,55487755;-0,00061037
402,63679755;-0,00061037
402,71871755;-0,00061037
402,80063755;-0,00061037
402,88255755;-0,00061037
402,96447755;-0,00061037
403,04639755;-0,00061037
403,12831755;-0,00061037
403,21023755;-0,00061037
403,29215755;-0,00061037
403,37407755;-0,00061037
403,45599755;-0,00061037
403,53791755;-0,00061037
403,61983755;-0,00061037
403,70175755;-0,00061037
403,78367755;-0,00061037
403,86559755;-0,00061037
403,94751755;-0,00061037
404,02943754;-0,00061037
404,11135754;-0,00061037
404,19327754;-0,00061037
404,27519754;-0,00061037
404,35711754;-0,00061037
404,43903754;-0,00061037
404,52095754;-0,00061037
404,60287754;-0,00061037
404,68479754;-0,00061037
404,76671754;-0,00061037
404,84863754;-0,00061037
404,93055754;-0,00061037
405,01247754;-0,00061037
405,09439754;-0,00061037
405,17631754;-0,00061037
405,25823754;-0,00061037
405,34015754;-0,00061037
405,42207754;-0,00061037
405,50399754;-0,00061037
405,58591754;-0,00061037
405,66783753;-0,00061037
405,74975753;0,09063997
405,83167753;-0,00061037
405,91359753;-0,00061037
405,99551753;-0,00061037
406,07743753;0,09063997
406,15935753;-0,00061037
406,24127753;-0,00061037
406,32319753;0,09063997
406,40511753;0,09063997
406,48703753;-0,00061037
406,56895753;-0,00061037
406,65087753;-0,00061037
406,73279753;0,09063997
406,81471753;-0,00061037
406,89663753;0,09063997
406,97855753;-0,00061037
407,06047753;-0,00061037
407,14239753;0,09063997
407,22431753;-0,00061037
407,30623752;-0,00061037
407,38815752;-0,00061037
407,47007752;-0,00061037
407,55199752;-0,00061037
407,63391752;-0,00061037
407,71583752;0,09063997
407,79775752;-0,00061037
407,87967752;-0,00061037
407,96159752;-0,00061037
408,04351752;-0,00061037
408,12543752;-0,00061037
408,20735752;-0,00061037
408,28927752;-0,00061037
408,37119752;-0,00061037
408,45311752;-0,00061037
408,53503752;-0,00061037
408,61695752;0,09063997
408,69887752;-0,00061037
408,78079752;-0,00061037
408,86271752;-0,00061037
408,94463751;-0,00061037
409,02655751;-0,00061037
409,10847751;-0,00061037
409,19039751;-0,00061037
409,27231751;-0,00061037
409,35423751;-0,00061037
409,43615751;-0,00061037
409,51807751;-0,00061037
409,59999751;-0,00061037
409,68191751;-0,00061037
409,76383751;-0,00061037
409,84575751;-0,00061037
409,92767751;-0,00061037
410,00959751;-0,00061037
410,09151751;-0,00061037
410,17343751;-0,00061037
410,25535751;-0,00061037
410,33727751;-0,00061037
410,41919751;0,09063997
410,50111751;0,18158510
410,58303750;0,27283550
410,66495750;0,36378060
410,74687750;0,54597620
410,82879750;0,72817160
410,91071750;0,91036710
410,99263750;1,09256300
411,07455750;1,27475800
411,15647750;1,45695400
411,23839750;1,63914900
411,32031750;1,82165000
411,40223750;2,00384500
411,48415750;2,27698600
411,56607750;2,45918200
411,64799750;2,64168200
411,72991750;2,91482300
411,81183750;3,00607300
411,89375750;3,09701800
411,97567750;3,18826900
412,05759750;3,27951900
412,13951750;3,37046400
412,22143749;3,46171500
412,30335749;3,64391000
412,38527749;3,73485500
412,46719749;3,73485500
412,54911749;3,73485500
412,63103749;3,73485500
412,71295749;3,73485500
412,79487749;3,64391000
412,87679749;3,73485500
412,95871749;3,73485500
413,04063749;3,73485500
413,12255749;3,73485500
413,20447749;3,73485500
413,28639749;3,73485500
413,36831749;3,73485500
413,45023749;3,73485500
413,53215749;3,64391000
413,61407749;3,73485500
413,69599749;3,73485500
413,77791749;3,73485500
413,85983748;3,73485500
413,94175748;3,73485500
414,02367748;3,73485500
414,10559748;3,73485500
414,18751748;3,73485500
414,26943748;3,73485500
414,35135748;3,73485500
414,43327748;3,82610600
414,51519748;3,73485500
414,59711748;3,73485500
414,67903748;3,73485500
414,76095748;3,73485500
414,84287748;3,73485500
414,92479748;3,73485500
415,00671748;3,73485500
415,08863748;3,82610600
415,17055748;3,73485500
415,25247748;3,73485500
415,33439748;3,73485500
415,41631748;3,73485500
415,49823747;3,73485500
415,58015747;3,73485500
415,66207747;3,82610600
415,74399747;3,82610600
415,82591747;3,73485500
415,90783747;3,73485500
415,98975747;3,73485500
416,07167747;3,82610600
416,15359747;3,82610600
416,23551747;3,82610600
416,31743747;3,73485500
416,39935747;3,73485500
416,48127747;3,73485500
416,56319747;3,73485500
416,64511747;3,73485500
416,72703747;3,73485500
416,80895747;3,73485500
416,89087747;3,73485500
416,97279747;3,82610600
417,05471747;3,82610600
417,13663746;3,82610600
417,21855746;3,73485500
417,30047746;3,73485500
417,38239746;3,73485500
417,46431746;3,73485500
417,54623746;3,64391000
417,62815746;3,64391000
417,71007746;3,46171500
417,79199746;3,46171500
417,87391746;3,27951900
417,95583746;3,18826900
418,03775746;3,00607300
418,11967746;2,82387800
418,20159746;2,73262700
418,28351746;2,55043200
418,36543746;2,45918200
418,44735746;2,27698600
418,52927746;2,18604100
418,61119746;2,00384500
418,69311746;1,91259500
418,77503745;1,82165000
418,85695745;1,73039900
418,93887745;1,63914900
419,02079745;1,54820400
419,10271745;1,36600900
419,18463745;1,27475800
419,26655745;1,18381300
419,34847745;1,09256300
419,43039745;0,91036710
419,51231745;0,81911680
419,59423745;0,72817160
419,67615745;0,72817160
419,75807745;0,54597620
419,83999745;0,54597620
419,92191745;0,36378060
420,00383745;0,36378060
420,08575745;0,27283550
420,16767745;0,27283550
420,24959745;0,18158510
420,33151745;0,18158510
420,41343744;0,18158510
420,49535744;0,09063997
420,57727744;0,09063997
420,65919744;-0,00061037
420,74111744;0,09063997
420,82303744;-0,00061037
420,90495744;-0,00061037
420,98687744;-0,00061037
421,06879744;-0,00061037
421,15071744;-0,00061037
421,23263744;-0,00061037
421,31455744;-0,00061037
421,39647744;-0,00061037
421,47839744;-0,00061037
421,56031744;-0,00061037
421,64223744;0,09063997
421,72415744;-0,00061037
421,80607744;-0,00061037
421,88799744;-0,00061037
421,96991744;-0,00061037
422,05183743;-0,00061037
422,13375743;-0,00061037
422,21567743;-0,00061037
422,29759743;-0,00061037
422,37951743;-0,00061037
422,46143743;-0,00061037
422,54335743;-0,00061037
422,62527743;-0,00061037
422,70719743;-0,00061037
422,78911743;-0,00061037
422,87103743;-0,00061037
422,95295743;-0,00061037
423,03487743;-0,00061037
423,11679743;-0,00061037
423,19871743;-0,00061037
423,28063743;-0,00061037
423,36255743;-0,00061037
423,44447743;-0,00061037
423,52639743;-0,00061037
423,60831743;-0,00061037
423,69023743;-0,00061037
423,77215742;-0,00061037
423,85407742;-0,00061037
423,93599742;-0,00061037
424,01791742;-0,00061037
424,09983742;-0,00061037
424,18175742;-0,00061037
424,26367742;-0,00061037
424,34559742;-0,00061037
424,42751742;-0,00061037
424,50943742;-0,00061037
424,59135742;-0,00061037
424,67327742;-0,00061037
424,75519742;-0,00061037
424,83711742;-0,00061037
424,91903742;-0,00061037
425,00095742;-0,00061037
425,08287742;-0,00061037
425,16479742;-0,00061037
425,24671742;-0,00061037
425,32863742;-0,00061037
425,41055741;-0,00061037
425,49247741;-0,00061037
425,57439741;-0,00061037
425,65631741;-0,00061037
425,73823741;-0,00061037
425,82015741;0,09063997
425,90207741;-0,00061037
425,98399741;-0,00061037
426,06591741;-0,00061037
426,14783741;0,09063997
426,22975741;0,27283550
426,31167741;-0,00061037
426,39359741;0,18158510
426,47551741;-0,00061037
426,55743741;-0,00061037
426,63935741;-0,00061037
426,72127741;-0,00061037
426,80319741;-0,00061037
426,88511741;-0,00061037
426,96703741;-0,00061037
427,04895740;-0,00061037
427,13087740;-0,00061037
427,21279740;-0,00061037
427,29471740;-0,00061037
427,37663740;-0,00061037
427,45855740;-0,00061037
427,54047740;-0,00061037
427,62239740;-0,00061037
427,70431740;-0,00061037
427,78623740;-0,00061037
427,86815740;-0,00061037
427,95007740;-0,00061037
428,03199740;-0,00061037
428,11391740;-0,00061037
428,19583740;-0,00061037
428,27775740;-0,00061037
428,35967740;-0,00061037
428,44159740;-0,00061037
428,52351740;-0,00061037
428,60543740;-0,00061037
428,68735739;-0,00061037
428,76927739;-0,00061037
428,85119739;-0,00061037
428,93311739;-0,00061037
429,01503739;-0,00061037
429,09695739;-0,00061037
429,17887739;-0,00061037
429,26079739;-0,00061037
429,34271739;-0,00061037
429,42463739;-0,00061037
429,50655739;-0,00061037
429,58847739;-0,00061037
429,67039739;-0,00061037
429,75231739;-0,00061037
429,83423739;-0,00061037
429,91615739;-0,00061037
429,99807739;-0,00061037
430,07999739;0,09063997
430,16191739;0,18158510
430,24383739;0,27283550
430,32575738;0,36378060
430,40767738;0,54597620
430,48959738;0,72817160
430,57151738;0,91036710
430,65343738;1,09256300
430,73535738;1,36600900
430,81727738;1,45695400
430,89919738;1,73039900
430,98111738;1,91259500
431,06303738;2,09479000
431,14495738;2,27698600
431,22687738;2,55043200
431,30879738;2,73262700
431,39071738;2,91482300
431,47263738;3,00607300
431,55455738;3,18826900
431,63647738;3,18826900
431,71839738;3,27951900
431,80031738;3,37046400
431,88223738;3,55266000
431,96415737;3,64391000
432,04607737;3,73485500
432,12799737;3,73485500
432,20991737;3,73485500
432,29183737;3,73485500
432,37375737;3,73485500
432,45567737;3,73485500
432,53759737;3,64391000
432,61951737;3,64391000
432,70143737;3,73485500
432,78335737;3,64391000
432,86527737;3,73485500
432,94719737;3,73485500
433,02911737;3,73485500
433,11103737;3,73485500
433,19295737;3,64391000
433,27487737;3,64391000
433,35679737;3,73485500
433,43871737;3,73485500
433,52063737;3,73485500
433,60255736;3,73485500
433,68447736;3,73485500
433,76639736;3,73485500
433,84831736;3,73485500
433,93023736;3,73485500
434,01215736;3,73485500
434,09407736;3,82610600
434,17599736;3,73485500
434,25791736;3,73485500
434,33983736;3,73485500
434,42175736;3,73485500
434,50367736;3,73485500
434,58559736;3,73485500
434,66751736;3,73485500
434,74943736;3,73485500
434,83135736;3,73485500
434,91327736;3,82610600
434,99519736;3,73485500
435,07711736;3,82610600
435,15903736;3,73485500
435,24095735;3,73485500
435,32287735;3,82610600
435,40479735;3,82610600
435,48671735;3,73485500
435,56863735;3,73485500
435,65055735;3,73485500
435,73247735;3,73485500
435,81439735;3,73485500
435,89631735;3,73485500
435,97823735;3,82610600
436,06015735;3,73485500
436,14207735;3,73485500
436,22399735;3,73485500
436,30591735;3,73485500
436,38783735;3,73485500
436,46975735;3,73485500
436,55167735;3,82610600
436,63359735;3,73485500
436,71551735;3,82610600
436,79743735;3,73485500
436,87935734;3,73485500
436,96127734;3,73485500
437,04319734;3,73485500
437,12511734;3,73485500
437,20703734;3,64391000
437,28895734;3,64391000
437,37087734;3,55266000
437,45279734;3,46171500
437,53471734;3,27951900
437,61663734;3,18826900
437,69855734;3,00607300
437,78047734;2,91482300
437,86239734;2,82387800
437,94431734;2,64168200
438,02623734;2,45918200
438,10815734;2,36823600
438,19007734;2,27698600
438,27199734;2,18604100
438,35391734;2,09479000
438,43583734;2,00384500
438,51775733;1,82165000
438,59967733;1,82165000
438,68159733;1,73039900
438,76351733;1,63914900
438,84543733;1,54820400
438,92735733;1,45695400
439,00927733;1,36600900
439,09119733;1,27475800
439,17311733;1,18381300
439,25503733;1,09256300
439,33695733;1,09256300
439,41887733;1,00131200
439,50079733;1,00131200
439,58271733;0,91036710
439,66463733;0,91036710
439,74655733;0,91036710
439,82847733;0,81911680
439,91039733;0,72817160
439,99231733;0,72817160
440,07423733;0,72817160
440,15615732;0,63692130
440,23807732;0,63692130
440,31999732;0,63692130
440,40191732;0,54597620
440,48383732;0,54597620
440,56575732;0,54597620
440,64767732;0,54597620
440,72959732;0,45472580
440,81151732;0,36378060
440,89343732;0,36378060
440,97535732;0,36378060
441,05727732;0,36378060
441,13919732;0,27283550
441,22111732;0,27283550
441,30303732;0,18158510
441,38495732;0,18158510
441,46687732;0,18158510
441,54879732;0,09063997
441,63071732;0,09063997
441,71263732;0,09063997
441,79455732;-0,00061037
441,87647731;-0,00061037
441,95839731;-0,00061037
442,04031731;-0,00061037
442,12223731;-0,00061037
442,20415731;-0,00061037
442,28607731;-0,00061037
442,36799731;-0,00061037
442,44991731;-0,00061037
442,53183731;-0,00061037
442,61375731;-0,00061037
442,69567731;-0,00061037
442,77759731;-0,00061037
442,85951731;-0,00061037
442,94143731;-0,00061037
443,02335731;-0,00061037
443,10527731;-0,00061037
443,18719731;-0,00061037
443,26911731;-0,00061037
443,35103731;-0,00061037
443,43295731;-0,00061037
443,51487730;-0,00061037
443,59679730;-0,00061037
443,67871730;-0,00061037
443,76063730;-0,00061037
443,84255730;-0,00061037
443,92447730;-0,00061037
444,00639730;-0,00061037
444,08831730;-0,00061037
444,17023730;-0,00061037
444,25215730;-0,00061037
444,33407730;-0,00061037
444,41599730;-0,00061037
444,49791730;-0,00061037
444,57983730;-0,00061037
444,66175730;-0,00061037
444,74367730;-0,00061037
444,82559730;-0,00061037
444,90751730;-0,00061037
444,98943730;-0,00061037
445,07135730;-0,00061037
445,15327729;-0,00061037
445,23519729;-0,00061037
445,31711729;-0,00061037
445,39903729;-0,00061037
445,48095729;-0,00061037
445,56287729;-0,00061037
445,64479729;-0,00061037
445,72671729;-0,00061037
445,80863729;-0,00061037
445,89055729;-0,00061037
445,97247729;-0,00061037
446,05439729;-0,00061037
446,13631729;-0,00061037
446,21823729;-0,00061037
446,30015729;-0,00061037
446,38207729;-0,00061037
446,46399729;-0,00061037
446,54591729;-0,00061037
446,62783729;-0,00061037
446,70975729;-0,00061037
446,79167728;-0,00061037
446,87359728;-0,00061037
446,95551728;-0,00061037
447,03743728;-0,00061037
447,11935728;-0,00061037
447,20127728;-0,00061037
447,28319728;-0,00061037
447,36511728;-0,00061037
447,44703728;-0,00061037
447,52895728;-0,00061037
447,61087728;-0,00061037
447,69279728;-0,00061037
447,77471728;-0,00061037
447,85663728;-0,00061037
447,93855728;-0,00061037
448,02047728;-0,00061037
448,10239728;-0,00061037
448,18431728;-0,00061037
448,26623728;-0,00061037
448,34815728;-0,00061037
448,43007727;-0,00061037
448,51199727;-0,00061037
448,59391727;-0,00061037
448,67583727;-0,00061037
448,75775727;-0,00061037
448,83967727;-0,00061037
448,92159727;-0,00061037
449,00351727;-0,00061037
449,08543727;0,09063997
449,16735727;-0,00061037
449,24927727;-0,00061037
449,33119727;-0,00061037
449,41311727;-0,00061037
449,49503727;-0,00061037
449,57695727;-0,00061037
449,65887727;-0,00061037
449,74079727;-0,00061037
449,82271727;-0,00061037
449,90463727;-0,00061037
449,98655727;-0,00061037
450,06847726;-0,00061037
450,15039726;-0,00061037
450,23231726;-0,00061037
450,31423726;-0,00061037
450,39615726;-0,00061037
450,47807726;-0,00061037
450,55999726;-0,00061037
450,64191726;-0,00061037
450,72383726;-0,00061037
450,80575726;-0,00061037
450,88767726;-0,00061037
450,96959726;-0,00061037
451,05151726;-0,00061037
451,13343726;-0,00061037
451,21535726;0,09063997
451,29727726;0,18158510
451,37919726;0,27283550
451,46111726;0,45472580
451,54303726;0,54597620
451,62495726;0,72817160
451,70687725;0,91036710
451,78879725;1,09256300
451,87071725;1,27475800
451,95263725;1,45695400
452,03455725;1,63914900
452,11647725;1,82165000
452,19839725;2,09479000
452,28031725;2,27698600
452,36223725;2,45918200
452,44415725;2,64168200
452,52607725;2,91482300
452,60799725;3,09701800
452,68991725;3,09701800
452,77183725;3,18826900
452,85375725;3,27951900
452,93567725;3,27951900
453,01759725;3,46171500
453,09951725;3,64391000
453,18143725;3,73485500
453,26335725;3,73485500
453,34527724;3,73485500
453,42719724;3,73485500
453,50911724;3,73485500
453,59103724;3,73485500
453,67295724;3,64391000
453,75487724;3,73485500
453,83679724;3,73485500
453,91871724;3,73485500
454,00063724;3,64391000
454,08255724;3,73485500
454,16447724;3,73485500
454,24639724;3,73485500
454,32831724;3,73485500
454,41023724;3,73485500
454,49215724;3,73485500
454,57407724;3,73485500
454,65599724;3,73485500
454,73791724;3,73485500
454,81983724;3,73485500
454,90175724;3,73485500
454,98367723;3,73485500
455,06559723;3,73485500
455,14751723;3,73485500
455,22943723;3,73485500
455,31135723;3,73485500
455,39327723;3,73485500
455,47519723;3,82610600
455,55711723;3,73485500
455,63903723;3,82610600
455,72095723;3,73485500
455,80287723;3,82610600
455,88479723;3,73485500
455,96671723;3,73485500
456,04863723;3,73485500
456,13055723;3,82610600
456,21247723;3,73485500
456,29439723;3,73485500
456,37631723;3,73485500
456,45823723;3,82610600
456,54015723;3,73485500
456,62207722;3,73485500
456,70399722;3,73485500
456,78591722;3,73485500
456,86783722;3,73485500
456,94975722;3,73485500
457,03167722;3,73485500
457,11359722;3,73485500
457,19551722;3,73485500
457,27743722;3,82610600
457,35935722;3,73485500
457,44127722;3,82610600
457,52319722;3,82610600
457,60511722;3,82610600
457,68703722;3,73485500
457,76895722;3,73485500
457,85087722;3,82610600
457,93279722;3,73485500
458,01471722;3,82610600
458,09663722;3,73485500
458,17855722;3,64391000
458,26047721;3,64391000
458,34239721;3,55266000
458,42431721;3,55266000
458,50623721;3,46171500
458,58815721;3,27951900
458,67007721;3,09701800
458,75199721;3,00607300
458,83391721;2,82387800
458,91583721;2,64168200
458,99775721;2,55043200
459,07967721;2,45918200
459,16159721;2,36823600
459,24351721;2,18604100
459,32543721;2,00384500
459,40735721;1,91259500
459,48927721;1,82165000
459,57119721;1,73039900
459,65311721;1,63914900
459,73503721;1,54820400
459,81695721;1,45695400
459,89887720;1,36600900
459,98079720;1,27475800
460,06271720;1,09256300
460,14463720;1,00131200
460,22655720;0,91036710
460,30847720;0,81911680
460,39039720;0,72817160
460,47231720;0,72817160
